date,age,group,duration,purchase_type,users,exposures,unique_converters,converted_users,events,user_cvr,revenue,revenue_per_user
2026-03-02,25,P,Weekly,All,3,3,0,0,0,0.0,0.0,0.0
2026-03-02,26,P,3 Months,All,5,5,0,0,0,0.0,0.0,0.0
2026-03-02,26,P,All,All,5,5,0,0,0,0.0,0.0,0.0
2026-03-02,26,P,Monthly,All,5,5,0,0,0,0.0,0.0,0.0
2026-03-02,26,P,Weekly,All,5,5,0,0,0,0.0,0.0,0.0
2026-03-02,27,P,3 Months,All,6,6,0,0,0,0.0,0.0,0.0
2026-03-02,27,P,All,All,6,6,0,0,0,0.0,0.0,0.0
2026-03-02,27,P,Monthly,All,6,6,0,0,0,0.0,0.0,0.0
2026-03-02,27,P,Weekly,All,6,6,0,0,0,0.0,0.0,0.0
2026-03-02,28,P,3 Months,All,6,6,0,0,0,0.0,0.0,0.0
2026-03-02,28,P,All,All,6,6,0,0,0,0.0,0.0,0.0
2026-03-02,28,P,Monthly,All,6,6,0,0,0,0.0,0.0,0.0
2026-03-02,28,P,Weekly,All,6,6,0,0,0,0.0,0.0,0.0
2026-03-02,29,P,3 Months,All,9,9,0,0,0,0.0,0.0,0.0
2026-03-02,29,P,All,All,9,9,1,1,1,11.1111,9.99,1.11
2026-03-02,29,P,Monthly,All,9,9,0,0,0,0.0,0.0,0.0
2026-03-02,29,P,Weekly,All,9,9,1,1,1,11.1111,9.99,1.11
2026-03-02,30,P,3 Months,All,8,8,0,0,0,0.0,0.0,0.0
2026-03-02,30,P,All,All,8,8,0,0,0,0.0,0.0,0.0
2026-03-02,30,P,Monthly,All,8,8,0,0,0,0.0,0.0,0.0
2026-03-02,30,P,Weekly,All,8,8,0,0,0,0.0,0.0,0.0
2026-03-02,31,P,3 Months,All,15,15,0,0,0,0.0,0.0,0.0
2026-03-02,31,P,All,All,15,15,0,0,0,0.0,0.0,0.0
2026-03-02,31,P,Monthly,All,15,15,0,0,0,0.0,0.0,0.0
2026-03-02,31,P,Weekly,All,15,15,0,0,0,0.0,0.0,0.0
2026-03-02,32,P,3 Months,All,13,13,0,0,0,0.0,0.0,0.0
2026-03-02,32,P,All,All,13,13,1,1,1,7.6923,11.49,0.8838
2026-03-02,32,P,Monthly,All,13,13,0,0,0,0.0,0.0,0.0
2026-03-02,32,P,Weekly,All,13,13,1,1,1,7.6923,11.49,0.8838
2026-03-02,33,P,3 Months,All,10,10,0,0,0,0.0,0.0,0.0
2026-03-02,33,P,All,All,10,10,0,0,0,0.0,0.0,0.0
2026-03-02,33,P,Monthly,All,10,10,0,0,0,0.0,0.0,0.0
2026-03-02,33,P,Weekly,All,10,10,0,0,0,0.0,0.0,0.0
2026-03-02,34,P,3 Months,All,13,13,0,0,0,0.0,0.0,0.0
2026-03-02,34,P,All,All,13,13,0,0,0,0.0,0.0,0.0
2026-03-02,34,P,Monthly,All,13,13,0,0,0,0.0,0.0,0.0
2026-03-02,34,P,Weekly,All,13,13,0,0,0,0.0,0.0,0.0
2026-03-02,35,P,3 Months,All,8,8,0,0,0,0.0,0.0,0.0
2026-03-02,35,P,All,All,8,8,0,0,0,0.0,0.0,0.0
2026-03-02,35,P,Monthly,All,8,8,0,0,0,0.0,0.0,0.0
2026-03-02,35,P,Weekly,All,8,8,0,0,0,0.0,0.0,0.0
2026-03-02,36,P,3 Months,All,12,12,0,0,0,0.0,0.0,0.0
2026-03-02,36,P,All,All,12,12,0,0,0,0.0,0.0,0.0
2026-03-02,36,P,Monthly,All,12,12,0,0,0,0.0,0.0,0.0
2026-03-02,36,P,Weekly,All,12,12,0,0,0,0.0,0.0,0.0
2026-03-02,37,P,3 Months,All,15,15,0,0,0,0.0,0.0,0.0
2026-03-02,37,P,All,All,15,15,0,0,0,0.0,0.0,0.0
2026-03-02,37,P,Monthly,All,15,15,0,0,0,0.0,0.0,0.0
2026-03-02,37,P,Weekly,All,15,15,0,0,0,0.0,0.0,0.0
2026-03-02,38,P,3 Months,All,8,8,0,0,0,0.0,0.0,0.0
2026-03-02,38,P,All,All,8,8,0,0,0,0.0,0.0,0.0
2026-03-02,38,P,Monthly,All,8,8,0,0,0,0.0,0.0,0.0
2026-03-02,38,P,Weekly,All,8,8,0,0,0,0.0,0.0,0.0
2026-03-02,39,P,3 Months,All,9,9,0,0,0,0.0,0.0,0.0
2026-03-02,39,P,All,All,9,9,0,0,0,0.0,0.0,0.0
2026-03-02,39,P,Monthly,All,9,9,0,0,0,0.0,0.0,0.0
2026-03-02,39,P,Weekly,All,9,9,0,0,0,0.0,0.0,0.0
2026-03-02,40,P,3 Months,All,83,83,0,0,0,0.0,0.0,0.0
2026-03-02,40,P,All,All,83,83,0,0,0,0.0,0.0,0.0
2026-03-02,40,P,Monthly,All,83,83,0,0,0,0.0,0.0,0.0
2026-03-02,40,P,Weekly,All,83,83,0,0,0,0.0,0.0,0.0
2026-03-03,19,P,3 Months,All,1,1,0,0,0,0.0,0.0,0.0
2026-03-03,19,P,All,All,1,1,0,0,0,0.0,0.0,0.0
2026-03-03,19,P,Monthly,All,1,1,0,0,0,0.0,0.0,0.0
2026-03-03,19,P,Weekly,All,1,1,0,0,0,0.0,0.0,0.0
2026-03-03,20,P,3 Months,All,3,3,0,0,0,0.0,0.0,0.0
2026-03-03,20,P,All,All,3,3,0,0,0,0.0,0.0,0.0
2026-03-03,20,P,Monthly,All,3,3,0,0,0,0.0,0.0,0.0
2026-03-03,20,P,Weekly,All,3,3,0,0,0,0.0,0.0,0.0
2026-03-03,21,P,3 Months,All,1,1,0,0,0,0.0,0.0,0.0
2026-03-03,21,P,All,All,1,1,0,0,0,0.0,0.0,0.0
2026-03-03,21,P,Monthly,All,1,1,0,0,0,0.0,0.0,0.0
2026-03-03,21,P,Weekly,All,1,1,0,0,0,0.0,0.0,0.0
2026-03-03,22,P,3 Months,All,3,3,0,0,0,0.0,0.0,0.0
2026-03-03,22,P,All,All,3,3,0,0,0,0.0,0.0,0.0
2026-03-03,22,P,Monthly,All,3,3,0,0,0,0.0,0.0,0.0
2026-03-03,22,P,Weekly,All,3,3,0,0,0,0.0,0.0,0.0
2026-03-03,23,P,3 Months,All,1,1,0,0,0,0.0,0.0,0.0
2026-03-03,23,P,All,All,1,1,0,0,0,0.0,0.0,0.0
2026-03-03,23,P,Monthly,All,1,1,0,0,0,0.0,0.0,0.0
2026-03-03,23,P,Weekly,All,1,1,0,0,0,0.0,0.0,0.0
2026-03-03,24,P,3 Months,All,5,5,0,0,0,0.0,0.0,0.0
2026-03-03,24,P,All,All,5,5,0,0,0,0.0,0.0,0.0
2026-03-03,24,P,Monthly,All,5,5,0,0,0,0.0,0.0,0.0
2026-03-03,24,P,Weekly,All,5,5,0,0,0,0.0,0.0,0.0
2026-03-03,25,P,3 Months,All,2,2,0,0,0,0.0,0.0,0.0
2026-03-03,25,P,All,All,2,2,1,1,1,50.0,15.99,7.995
2026-03-03,25,P,Monthly,All,2,2,1,1,1,50.0,15.99,7.995
2026-03-03,25,P,Weekly,All,2,2,0,0,0,0.0,0.0,0.0
2026-03-03,26,P,3 Months,All,7,7,0,0,0,0.0,0.0,0.0
2026-03-03,26,P,All,All,7,7,0,0,0,0.0,0.0,0.0
2026-03-03,26,P,Monthly,All,7,7,0,0,0,0.0,0.0,0.0
2026-03-03,26,P,Weekly,All,7,7,0,0,0,0.0,0.0,0.0
2026-03-03,27,P,3 Months,All,3,3,0,0,0,0.0,0.0,0.0
2026-03-03,27,P,All,All,3,3,0,0,0,0.0,0.0,0.0
2026-03-03,27,P,Monthly,All,3,3,0,0,0,0.0,0.0,0.0
2026-03-03,27,P,Weekly,All,3,3,0,0,0,0.0,0.0,0.0
2026-03-03,28,P,3 Months,All,8,8,0,0,0,0.0,0.0,0.0
2026-03-03,28,P,All,All,8,8,0,0,0,0.0,0.0,0.0
2026-03-03,28,P,Monthly,All,8,8,0,0,0,0.0,0.0,0.0
2026-03-03,28,P,Weekly,All,8,8,0,0,0,0.0,0.0,0.0
2026-03-03,29,P,3 Months,All,10,10,0,0,0,0.0,0.0,0.0
2026-03-03,29,P,All,All,10,10,0,0,0,0.0,0.0,0.0
2026-03-03,29,P,Monthly,All,10,10,0,0,0,0.0,0.0,0.0
2026-03-03,29,P,Weekly,All,10,10,0,0,0,0.0,0.0,0.0
2026-03-03,30,P,3 Months,All,8,8,0,0,0,0.0,0.0,0.0
2026-03-03,30,P,All,All,8,8,1,1,1,12.5,10.49,1.3113
2026-03-03,30,P,Monthly,All,8,8,0,0,0,0.0,0.0,0.0
2026-03-03,30,P,Weekly,All,8,8,1,1,1,12.5,10.49,1.3113
2026-03-03,31,P,3 Months,All,8,8,0,0,0,0.0,0.0,0.0
2026-03-03,31,P,All,All,8,8,0,0,0,0.0,0.0,0.0
2026-03-03,31,P,Monthly,All,8,8,0,0,0,0.0,0.0,0.0
2026-03-03,31,P,Weekly,All,8,8,0,0,0,0.0,0.0,0.0
2026-03-03,32,P,3 Months,All,5,5,0,0,0,0.0,0.0,0.0
2026-03-03,32,P,All,All,5,5,0,0,0,0.0,0.0,0.0
2026-03-03,32,P,Monthly,All,5,5,0,0,0,0.0,0.0,0.0
2026-03-03,32,P,Weekly,All,5,5,0,0,0,0.0,0.0,0.0
2026-03-03,33,P,3 Months,All,8,8,0,0,0,0.0,0.0,0.0
2026-03-03,33,P,All,All,8,8,0,0,0,0.0,0.0,0.0
2026-03-03,33,P,Monthly,All,8,8,0,0,0,0.0,0.0,0.0
2026-03-03,33,P,Weekly,All,8,8,0,0,0,0.0,0.0,0.0
2026-03-03,34,P,3 Months,All,11,11,0,0,0,0.0,0.0,0.0
2026-03-03,34,P,All,All,11,11,0,0,0,0.0,0.0,0.0
2026-03-03,34,P,Monthly,All,11,11,0,0,0,0.0,0.0,0.0
2026-03-03,34,P,Weekly,All,11,11,0,0,0,0.0,0.0,0.0
2026-03-03,35,P,3 Months,All,10,10,0,0,0,0.0,0.0,0.0
2026-03-03,35,P,All,All,10,10,0,0,0,0.0,0.0,0.0
2026-03-03,35,P,Monthly,All,10,10,0,0,0,0.0,0.0,0.0
2026-03-03,35,P,Weekly,All,10,10,0,0,0,0.0,0.0,0.0
2026-03-03,36,P,3 Months,All,8,8,0,0,0,0.0,0.0,0.0
2026-03-03,36,P,All,All,8,8,0,0,0,0.0,0.0,0.0
2026-03-03,36,P,Monthly,All,8,8,0,0,0,0.0,0.0,0.0
2026-03-03,36,P,Weekly,All,8,8,0,0,0,0.0,0.0,0.0
2026-03-03,37,P,3 Months,All,15,15,0,0,0,0.0,0.0,0.0
2026-03-03,37,P,All,All,15,15,0,0,0,0.0,0.0,0.0
2026-03-03,37,P,Monthly,All,15,15,0,0,0,0.0,0.0,0.0
2026-03-03,37,P,Weekly,All,15,15,0,0,0,0.0,0.0,0.0
2026-03-03,38,P,3 Months,All,7,7,0,0,0,0.0,0.0,0.0
2026-03-03,38,P,All,All,7,7,0,0,0,0.0,0.0,0.0
2026-03-03,38,P,Monthly,All,7,7,0,0,0,0.0,0.0,0.0
2026-03-03,38,P,Weekly,All,7,7,0,0,0,0.0,0.0,0.0
2026-03-03,39,P,3 Months,All,9,9,0,0,0,0.0,0.0,0.0
2026-03-03,39,P,All,All,9,9,0,0,0,0.0,0.0,0.0
2026-03-03,39,P,Monthly,All,9,9,0,0,0,0.0,0.0,0.0
2026-03-03,39,P,Weekly,All,9,9,0,0,0,0.0,0.0,0.0
2026-03-03,40,P,3 Months,All,86,86,0,0,0,0.0,0.0,0.0
2026-03-03,40,P,All,All,86,86,0,0,0,0.0,0.0,0.0
2026-03-03,40,P,Monthly,All,86,86,0,0,0,0.0,0.0,0.0
2026-03-03,40,P,Weekly,All,86,86,0,0,0,0.0,0.0,0.0
2026-03-04,18,P,3 Months,All,1,1,0,0,0,0.0,0.0,0.0
2026-03-04,18,P,All,All,1,1,0,0,0,0.0,0.0,0.0
2026-03-04,18,P,Monthly,All,1,1,0,0,0,0.0,0.0,0.0
2026-03-04,18,P,Weekly,All,1,1,0,0,0,0.0,0.0,0.0
2026-03-04,19,P,3 Months,All,3,3,0,0,0,0.0,0.0,0.0
2026-03-04,19,P,All,All,3,3,0,0,0,0.0,0.0,0.0
2026-03-04,19,P,Monthly,All,3,3,0,0,0,0.0,0.0,0.0
2026-03-04,19,P,Weekly,All,3,3,0,0,0,0.0,0.0,0.0
2026-03-04,20,P,3 Months,All,1,1,0,0,0,0.0,0.0,0.0
2026-03-04,20,P,All,All,1,1,0,0,0,0.0,0.0,0.0
2026-03-04,20,P,Monthly,All,1,1,0,0,0,0.0,0.0,0.0
2026-03-04,20,P,Weekly,All,1,1,0,0,0,0.0,0.0,0.0
2026-03-04,22,P,3 Months,All,3,3,0,0,0,0.0,0.0,0.0
2026-03-04,22,P,All,All,3,3,0,0,0,0.0,0.0,0.0
2026-03-04,22,P,Monthly,All,3,3,0,0,0,0.0,0.0,0.0
2026-03-04,22,P,Weekly,All,3,3,0,0,0,0.0,0.0,0.0
2026-03-04,23,P,3 Months,All,1,1,0,0,0,0.0,0.0,0.0
2026-03-04,23,P,All,All,1,1,0,0,0,0.0,0.0,0.0
2026-03-04,23,P,Monthly,All,1,1,0,0,0,0.0,0.0,0.0
2026-03-04,23,P,Weekly,All,1,1,0,0,0,0.0,0.0,0.0
2026-03-04,24,P,3 Months,All,3,3,0,0,0,0.0,0.0,0.0
2026-03-04,24,P,All,All,3,3,0,0,0,0.0,0.0,0.0
2026-03-04,24,P,Monthly,All,3,3,0,0,0,0.0,0.0,0.0
2026-03-04,24,P,Weekly,All,3,3,0,0,0,0.0,0.0,0.0
2026-03-04,25,P,3 Months,All,2,2,0,0,0,0.0,0.0,0.0
2026-03-04,25,P,All,All,2,2,0,0,0,0.0,0.0,0.0
2026-03-04,25,P,Monthly,All,2,2,0,0,0,0.0,0.0,0.0
2026-03-04,25,P,Weekly,All,2,2,0,0,0,0.0,0.0,0.0
2026-03-04,26,P,3 Months,All,6,6,0,0,0,0.0,0.0,0.0
2026-03-04,26,P,All,All,6,6,0,0,0,0.0,0.0,0.0
2026-03-04,26,P,Monthly,All,6,6,0,0,0,0.0,0.0,0.0
2026-03-04,26,P,Weekly,All,6,6,0,0,0,0.0,0.0,0.0
2026-03-04,27,P,3 Months,All,7,7,0,0,0,0.0,0.0,0.0
2026-03-04,27,P,All,All,7,7,2,2,2,28.5714,17.98,2.5686
2026-03-04,27,P,Monthly,All,7,7,0,0,0,0.0,0.0,0.0
2026-03-04,27,P,Weekly,All,7,7,2,2,2,28.5714,17.98,2.5686
2026-03-04,28,P,3 Months,All,7,7,0,0,0,0.0,0.0,0.0
2026-03-04,28,P,All,All,7,7,0,0,0,0.0,0.0,0.0
2026-03-04,28,P,Monthly,All,7,7,0,0,0,0.0,0.0,0.0
2026-03-04,28,P,Weekly,All,7,7,0,0,0,0.0,0.0,0.0
2026-03-04,29,P,3 Months,All,6,6,0,0,0,0.0,0.0,0.0
2026-03-04,29,P,All,All,6,6,0,0,0,0.0,0.0,0.0
2026-03-04,29,P,Monthly,All,6,6,0,0,0,0.0,0.0,0.0
2026-03-04,29,P,Weekly,All,6,6,0,0,0,0.0,0.0,0.0
2026-03-04,30,P,3 Months,All,8,8,0,0,0,0.0,0.0,0.0
2026-03-04,30,P,All,All,8,8,0,0,0,0.0,0.0,0.0
2026-03-04,30,P,Monthly,All,8,8,0,0,0,0.0,0.0,0.0
2026-03-04,30,P,Weekly,All,8,8,0,0,0,0.0,0.0,0.0
2026-03-04,31,P,3 Months,All,12,12,0,0,0,0.0,0.0,0.0
2026-03-04,31,P,All,All,12,12,0,0,0,0.0,0.0,0.0
2026-03-04,31,P,Monthly,All,12,12,0,0,0,0.0,0.0,0.0
2026-03-04,31,P,Weekly,All,12,12,0,0,0,0.0,0.0,0.0
2026-03-04,32,P,3 Months,All,9,9,0,0,0,0.0,0.0,0.0
2026-03-04,32,P,All,All,9,9,0,0,0,0.0,0.0,0.0
2026-03-04,32,P,Monthly,All,9,9,0,0,0,0.0,0.0,0.0
2026-03-04,32,P,Weekly,All,9,9,0,0,0,0.0,0.0,0.0
2026-03-04,33,P,3 Months,All,8,8,0,0,0,0.0,0.0,0.0
2026-03-04,33,P,All,All,8,8,0,0,0,0.0,0.0,0.0
2026-03-04,33,P,Monthly,All,8,8,0,0,0,0.0,0.0,0.0
2026-03-04,33,P,Weekly,All,8,8,0,0,0,0.0,0.0,0.0
2026-03-04,34,P,3 Months,All,15,15,0,0,0,0.0,0.0,0.0
2026-03-04,34,P,All,All,15,15,0,0,0,0.0,0.0,0.0
2026-03-04,34,P,Monthly,All,15,15,0,0,0,0.0,0.0,0.0
2026-03-04,34,P,Weekly,All,15,15,0,0,0,0.0,0.0,0.0
2026-03-04,35,P,3 Months,All,16,16,0,0,0,0.0,0.0,0.0
2026-03-04,35,P,All,All,16,16,0,0,0,0.0,0.0,0.0
2026-03-04,35,P,Monthly,All,16,16,0,0,0,0.0,0.0,0.0
2026-03-04,35,P,Weekly,All,16,16,0,0,0,0.0,0.0,0.0
2026-03-04,36,P,3 Months,All,9,9,0,0,0,0.0,0.0,0.0
2026-03-04,36,P,All,All,9,9,0,0,0,0.0,0.0,0.0
2026-03-04,36,P,Monthly,All,9,9,0,0,0,0.0,0.0,0.0
2026-03-04,36,P,Weekly,All,9,9,0,0,0,0.0,0.0,0.0
2026-03-04,37,P,3 Months,All,15,15,0,0,0,0.0,0.0,0.0
2026-03-04,37,P,All,All,15,15,1,1,1,6.6667,27.99,1.866
2026-03-04,37,P,Monthly,All,15,15,1,1,1,6.6667,27.99,1.866
2026-03-04,37,P,Weekly,All,15,15,0,0,0,0.0,0.0,0.0
2026-03-04,38,P,3 Months,All,10,10,0,0,0,0.0,0.0,0.0
2026-03-04,38,P,All,All,10,10,0,0,0,0.0,0.0,0.0
2026-03-04,38,P,Monthly,All,10,10,0,0,0,0.0,0.0,0.0
2026-03-04,38,P,Weekly,All,10,10,0,0,0,0.0,0.0,0.0
2026-03-04,39,P,3 Months,All,7,7,0,0,0,0.0,0.0,0.0
2026-03-04,39,P,All,All,7,7,0,0,0,0.0,0.0,0.0
2026-03-04,39,P,Monthly,All,7,7,0,0,0,0.0,0.0,0.0
2026-03-04,39,P,Weekly,All,7,7,0,0,0,0.0,0.0,0.0
2026-03-04,40,P,3 Months,All,93,93,0,0,0,0.0,0.0,0.0
2026-03-04,40,P,All,All,93,93,1,1,1,1.0753,29.99,0.3225
2026-03-04,40,P,Monthly,All,93,93,1,1,1,1.0753,29.99,0.3225
2026-03-04,40,P,Weekly,All,93,93,0,0,0,0.0,0.0,0.0
2026-03-05,18,P,3 Months,All,2,2,0,0,0,0.0,0.0,0.0
2026-03-05,18,P,All,All,2,2,0,0,0,0.0,0.0,0.0
2026-03-05,18,P,Monthly,All,2,2,0,0,0,0.0,0.0,0.0
2026-03-05,18,P,Weekly,All,2,2,0,0,0,0.0,0.0,0.0
2026-03-05,19,P,3 Months,All,2,2,0,0,0,0.0,0.0,0.0
2026-03-05,19,P,All,All,2,2,0,0,0,0.0,0.0,0.0
2026-03-05,19,P,Monthly,All,2,2,0,0,0,0.0,0.0,0.0
2026-03-05,19,P,Weekly,All,2,2,0,0,0,0.0,0.0,0.0
2026-03-05,20,P,3 Months,All,1,1,0,0,0,0.0,0.0,0.0
2026-03-05,20,P,All,All,1,1,0,0,0,0.0,0.0,0.0
2026-03-05,20,P,Monthly,All,1,1,0,0,0,0.0,0.0,0.0
2026-03-05,20,P,Weekly,All,1,1,0,0,0,0.0,0.0,0.0
2026-03-05,22,P,3 Months,All,1,1,0,0,0,0.0,0.0,0.0
2026-03-05,22,P,All,All,1,1,0,0,0,0.0,0.0,0.0
2026-03-05,22,P,Monthly,All,1,1,0,0,0,0.0,0.0,0.0
2026-03-05,22,P,Weekly,All,1,1,0,0,0,0.0,0.0,0.0
2026-03-05,23,P,3 Months,All,1,1,0,0,0,0.0,0.0,0.0
2026-03-05,23,P,All,All,1,1,0,0,0,0.0,0.0,0.0
2026-03-05,23,P,Monthly,All,1,1,0,0,0,0.0,0.0,0.0
2026-03-05,23,P,Weekly,All,1,1,0,0,0,0.0,0.0,0.0
2026-03-05,24,P,3 Months,All,5,5,0,0,0,0.0,0.0,0.0
2026-03-05,24,P,All,All,5,5,0,0,0,0.0,0.0,0.0
2026-03-05,24,P,Monthly,All,5,5,0,0,0,0.0,0.0,0.0
2026-03-05,24,P,Weekly,All,5,5,0,0,0,0.0,0.0,0.0
2026-03-05,25,P,3 Months,All,2,2,0,0,0,0.0,0.0,0.0
2026-03-05,25,P,All,All,2,2,0,0,0,0.0,0.0,0.0
2026-03-05,25,P,Monthly,All,2,2,0,0,0,0.0,0.0,0.0
2026-03-05,25,P,Weekly,All,2,2,0,0,0,0.0,0.0,0.0
2026-03-05,26,P,3 Months,All,7,7,0,0,0,0.0,0.0,0.0
2026-03-05,26,P,All,All,7,7,0,0,0,0.0,0.0,0.0
2026-03-05,26,P,Monthly,All,7,7,0,0,0,0.0,0.0,0.0
2026-03-05,26,P,Weekly,All,7,7,0,0,0,0.0,0.0,0.0
2026-03-05,27,P,3 Months,All,6,6,0,0,0,0.0,0.0,0.0
2026-03-05,27,P,All,All,6,6,0,0,0,0.0,0.0,0.0
2026-03-05,27,P,Monthly,All,6,6,0,0,0,0.0,0.0,0.0
2026-03-05,27,P,Weekly,All,6,6,0,0,0,0.0,0.0,0.0
2026-03-05,28,P,3 Months,All,8,8,0,0,0,0.0,0.0,0.0
2026-03-05,28,P,All,All,8,8,0,0,0,0.0,0.0,0.0
2026-03-05,28,P,Monthly,All,8,8,0,0,0,0.0,0.0,0.0
2026-03-05,28,P,Weekly,All,8,8,0,0,0,0.0,0.0,0.0
2026-03-05,29,P,3 Months,All,8,8,0,0,0,0.0,0.0,0.0
2026-03-05,29,P,All,All,8,8,0,0,0,0.0,0.0,0.0
2026-03-05,29,P,Monthly,All,8,8,0,0,0,0.0,0.0,0.0
2026-03-05,29,P,Weekly,All,8,8,0,0,0,0.0,0.0,0.0
2026-03-05,30,P,3 Months,All,10,10,0,0,0,0.0,0.0,0.0
2026-03-05,30,P,All,All,10,10,0,0,0,0.0,0.0,0.0
2026-03-05,30,P,Monthly,All,10,10,0,0,0,0.0,0.0,0.0
2026-03-05,30,P,Weekly,All,10,10,0,0,0,0.0,0.0,0.0
2026-03-05,31,P,3 Months,All,4,4,0,0,0,0.0,0.0,0.0
2026-03-05,31,P,All,All,4,4,0,0,0,0.0,0.0,0.0
2026-03-05,31,P,Monthly,All,4,4,0,0,0,0.0,0.0,0.0
2026-03-05,31,P,Weekly,All,4,4,0,0,0,0.0,0.0,0.0
2026-03-05,32,P,3 Months,All,10,10,1,1,1,10.0,45.99,4.599
2026-03-05,32,P,All,All,10,10,1,1,1,10.0,45.99,4.599
2026-03-05,32,P,Monthly,All,10,10,0,0,0,0.0,0.0,0.0
2026-03-05,32,P,Weekly,All,10,10,0,0,0,0.0,0.0,0.0
2026-03-05,33,P,3 Months,All,9,9,0,0,0,0.0,0.0,0.0
2026-03-05,33,P,All,All,9,9,0,0,0,0.0,0.0,0.0
2026-03-05,33,P,Monthly,All,9,9,0,0,0,0.0,0.0,0.0
2026-03-05,33,P,Weekly,All,9,9,0,0,0,0.0,0.0,0.0
2026-03-05,34,P,3 Months,All,8,8,0,0,0,0.0,0.0,0.0
2026-03-05,34,P,All,All,8,8,0,0,0,0.0,0.0,0.0
2026-03-05,34,P,Monthly,All,8,8,0,0,0,0.0,0.0,0.0
2026-03-05,34,P,Weekly,All,8,8,0,0,0,0.0,0.0,0.0
2026-03-05,35,P,3 Months,All,15,15,0,0,0,0.0,0.0,0.0
2026-03-05,35,P,All,All,15,15,0,0,0,0.0,0.0,0.0
2026-03-05,35,P,Monthly,All,15,15,0,0,0,0.0,0.0,0.0
2026-03-05,35,P,Weekly,All,15,15,0,0,0,0.0,0.0,0.0
2026-03-05,36,P,3 Months,All,11,11,0,0,0,0.0,0.0,0.0
2026-03-05,36,P,All,All,11,11,0,0,0,0.0,0.0,0.0
2026-03-05,36,P,Monthly,All,11,11,0,0,0,0.0,0.0,0.0
2026-03-05,36,P,Weekly,All,11,11,0,0,0,0.0,0.0,0.0
2026-03-05,37,P,3 Months,All,15,15,0,0,0,0.0,0.0,0.0
2026-03-05,37,P,All,All,15,15,0,0,0,0.0,0.0,0.0
2026-03-05,37,P,Monthly,All,15,15,0,0,0,0.0,0.0,0.0
2026-03-05,37,P,Weekly,All,15,15,0,0,0,0.0,0.0,0.0
2026-03-05,38,P,3 Months,All,8,8,0,0,0,0.0,0.0,0.0
2026-03-05,38,P,All,All,8,8,0,0,0,0.0,0.0,0.0
2026-03-05,38,P,Monthly,All,8,8,0,0,0,0.0,0.0,0.0
2026-03-05,38,P,Weekly,All,8,8,0,0,0,0.0,0.0,0.0
2026-03-05,39,P,3 Months,All,10,10,0,0,0,0.0,0.0,0.0
2026-03-05,39,P,All,All,10,10,0,0,0,0.0,0.0,0.0
2026-03-05,39,P,Monthly,All,10,10,0,0,0,0.0,0.0,0.0
2026-03-05,39,P,Weekly,All,10,10,0,0,0,0.0,0.0,0.0
2026-03-05,40,P,3 Months,All,81,81,0,0,0,0.0,0.0,0.0
2026-03-05,40,P,All,All,81,81,0,0,0,0.0,0.0,0.0
2026-03-05,40,P,Monthly,All,81,81,0,0,0,0.0,0.0,0.0
2026-03-05,40,P,Weekly,All,81,81,0,0,0,0.0,0.0,0.0
2026-03-06,18,P,3 Months,All,1,1,0,0,0,0.0,0.0,0.0
2026-03-06,18,P,All,All,1,1,0,0,0,0.0,0.0,0.0
2026-03-06,18,P,Monthly,All,1,1,0,0,0,0.0,0.0,0.0
2026-03-06,18,P,Weekly,All,1,1,0,0,0,0.0,0.0,0.0
2026-03-06,19,P,3 Months,All,2,2,0,0,0,0.0,0.0,0.0
2026-03-06,19,P,All,All,2,2,0,0,0,0.0,0.0,0.0
2026-03-06,19,P,Monthly,All,2,2,0,0,0,0.0,0.0,0.0
2026-03-06,19,P,Weekly,All,2,2,0,0,0,0.0,0.0,0.0
2026-03-06,20,P,3 Months,All,1,1,0,0,0,0.0,0.0,0.0
2026-03-06,20,P,All,All,1,1,0,0,0,0.0,0.0,0.0
2026-03-06,20,P,Monthly,All,1,1,0,0,0,0.0,0.0,0.0
2026-03-06,20,P,Weekly,All,1,1,0,0,0,0.0,0.0,0.0
2026-03-06,22,P,3 Months,All,1,1,0,0,0,0.0,0.0,0.0
2026-03-06,22,P,All,All,1,1,0,0,0,0.0,0.0,0.0
2026-03-06,22,P,Monthly,All,1,1,0,0,0,0.0,0.0,0.0
2026-03-06,22,P,Weekly,All,1,1,0,0,0,0.0,0.0,0.0
2026-03-06,23,P,3 Months,All,1,1,0,0,0,0.0,0.0,0.0
2026-03-06,23,P,All,All,1,1,0,0,0,0.0,0.0,0.0
2026-03-06,23,P,Monthly,All,1,1,0,0,0,0.0,0.0,0.0
2026-03-06,23,P,Weekly,All,1,1,0,0,0,0.0,0.0,0.0
2026-03-06,24,P,3 Months,All,3,3,0,0,0,0.0,0.0,0.0
2026-03-06,24,P,All,All,3,3,0,0,0,0.0,0.0,0.0
2026-03-06,24,P,Monthly,All,3,3,0,0,0,0.0,0.0,0.0
2026-03-06,24,P,Weekly,All,3,3,0,0,0,0.0,0.0,0.0
2026-03-06,25,P,3 Months,All,3,3,0,0,0,0.0,0.0,0.0
2026-03-06,25,P,All,All,3,3,0,0,0,0.0,0.0,0.0
2026-03-06,25,P,Monthly,All,3,3,0,0,0,0.0,0.0,0.0
2026-03-06,25,P,Weekly,All,3,3,0,0,0,0.0,0.0,0.0
2026-03-06,26,P,3 Months,All,8,8,0,0,0,0.0,0.0,0.0
